Example rect
   0.00100   0.00000
  1064  1948    2    1    0    2    0    0    0    0    5
    0
 1103  772  773  778    1     0.80228185     0.79041271     0.89148264
 1104  778  774  779    1     0.75999683     0.75392125     0.82001009
 1105  780  781  777    1     0.93655763     0.96766895     0.91745041
 1106   34   35   31    1    18.98292269    28.14694093    28.25381530
 1107  615  614  782    1     3.27197998     3.19894391     3.73603855
 1108  782  783  784    1     3.79279170     3.40511971     3.51983335
 1109  782  784  615    1     3.51983335     3.13273280     3.73603855
 1110  784  783  625    1     3.40511971     4.49875991     3.95343415
 1111  615  784  620    1     3.13273280     4.00035695     4.14401089
 1112  783  624  625    1     4.55140170     5.56658719     4.49875991
 1113  620  784  625    1     4.00035695     3.95343415     5.15368704
 1114  620  625  610    1     5.15368704     7.25727163     6.84182229
 1115  785  786  782    1     2.24056071     3.27833531     2.78559844
 1116  630  631  787    1     1.97677810     1.72627573     1.73987317
 1117  787  631  788    1     1.72627573     2.04503723     2.14962432
 1118  786  789  790    1     2.79084092     3.07918634     2.99472028
 1119  789  791  792    1     2.78700537     3.03494635     3.10603149
 1120  791  793  794    1     2.72032927     2.91916788     3.10456170
 1121  793  795  796    1     2.72486893     2.66977067     2.98405503
 1122  793  796  794    1     2.98405503     2.79809700     2.91916788
 1123  796  795  641    1     2.66977067     3.22146549     2.87978469
 1124  794  796  637    1     2.79809700     2.59833947     2.96704929
 1125  791  794  792    1     3.10456170     2.98500968     3.03494635
 1126  792  794  636    1     2.98500968     3.55612409     3.71259561
 1127  795  788  641    1     2.68327619     2.77936163     3.22146549
 1128  641  788  631    1     2.77936163     2.04503723     2.28970688
 1129  637  636  794    1     3.38695377     3.55612409     2.96704929
 1130  789  792  790    1     3.10603149     3.08031252     3.07918634
 1131  790  792  797    1     3.08031252     2.95053297     3.01481065
 1132  785  782  614    1     2.78559844     3.19894391     2.33560425
 1133  786  790  782    1     2.99472028     3.41010163     3.27833531
 1134  638  637  796    1     2.25012201     2.59833947     2.45464494
 1135  638  796  641    1     2.45464494     2.87978469     2.36613004
 1136  790  797  783    1     3.01481065     3.19428268     3.45851350
 1137  797  792  636    1     2.95053297     3.71259561     3.45797664
 1138  797  636  624    1     3.45797664     4.84915115     3.94782197
 1139  797  624  783    1     3.94782197     4.55140170     3.19428268
 1140  783  782  790    1     3.79279170     3.41010163     3.45851350
 1141  644  643  741    1     4.61691049     5.99140229     4.79997374
 1142  798  756  799    1     2.44285796     2.13490776     1.81691548
 1143  798  799  800    1     1.81691548     1.89556334     1.90043905
 1144  942  758  799    1     2.49166377     2.43769559     1.51861911
 1145  798  800  801    1     1.90043905     2.60005347     2.55279148
 1146  800  799  758    1     1.89556334     2.43769559     2.97760271
 1147  757  801  800    1     3.79452062     2.60005347     3.37800688
 1148  159  196  160    1     9.69284243    10.93415433    11.43340617
 1149  802  614  616    1     2.93231803     3.27264752     3.43911251
 1150  803  804  593    1     3.05718163     4.93087275     4.54417145
 1151  804  805  806    1     4.00470662     4.64192705     4.35839661
 1152  805  807  808    1     4.15803459     3.92183597     4.57514998
 1153  805  808  806    1     4.57514998     4.07478509     4.64192705
 1154  806  808  809    1     4.07478509     3.85521269     4.09004101
 1155  808  807  810    1     3.92183597     3.93305496     3.86385691
 1156  807  802  810    1     3.41298358     3.55282005     3.93305496
 1157  810  802  616    1     3.55282005     3.43911251     3.53601350
 1158  803  593  585    1     4.54417145     5.84224114     4.19355152
 1159  808  810  811    1     3.86385691     4.14336210     4.32530025
 1160  804  806  593    1     4.35839661     4.85736835     4.93087275
 1161  619  618  811    1     4.19596143     4.29704097     4.33323508
 1162  810  616  619    1     3.53601350     3.95309326     4.25098071
 1163  808  811  809    1     4.32530025     3.75146621     3.85521269
 1164  809  811  591    1     3.75146621     5.48632408     5.09985947
 1165  811  810  619    1     4.14336210     4.25098071     4.33323508
 1166  809  591  590    1     5.09985947     5.97173613     4.15623169
 1167  809  590  806    1     4.15623169     4.99523395     4.09004101
 1168  806  590  593    1     4.99523395     5.66986554     4.85736835
 1169  591  811  618    1     5.48632408     4.29704097     5.49935294
 1170  618  596  591    1     5.49950164     6.85070657     5.49935294
 1171  188  114  178    1     2.50251164     3.67973955     3.12794459
 1172  160  196  812    1    10.93415433    11.69851599    14.96977808
 1173  786  785  813    1     2.24056071     2.27895761     2.68229459
 1174  629  787  814    1     2.34641999     2.23243225     3.13825387
 1175  814  787  788    1     2.23243225     2.14962432     2.75543615
 1176  789  786  815    1     2.79084092     2.82476279     2.90088052
 1177  791  789  816    1     2.78700537     2.87616594     2.94039230
 1178  793  791  817    1     2.72032927     2.80292389     2.93205737
 1179  795  793  818    1     2.72486893     2.79905250     3.15035557
 1180  795  818  819    1     3.15035557     2.76122529     2.63712676
 1181  818  793  817    1     2.79905250     2.93205737     2.53073875
 1182  795  819  788    1     2.63712676     2.95507378     2.68327619
 1183  826  820  819    1     3.49573450     1.70715938     4.15128091
 1184  819  820  814    1     1.70715938     3.44568062     3.56631130
 1185  818  817  821    1     2.53073875     2.50075012     2.70446634
 1186  817  791  816    1     2.80292389     2.94039230     2.58656197
 1187  817  816  822    1     2.58656197     2.80243339     2.82222297
 1188  788  819  814    1     2.95507378     3.56631130     2.75543615
 1189  803  823  824    1     2.12874346     2.57829438     3.89752406
 1190  816  789  815    1     2.87616594     2.90088052     2.68661781
 1191  816  815  825    1     2.68661781     2.84029433     2.86714673
 1192  818  821  826    1     2.70446634     2.47719678     3.40900064
 1193  826  821  827    1     2.47719678     3.19154770     3.43486209
 1194  821  817  822    1     2.50075012     2.82222297     2.22892116
 1195  821  822  827    1     2.22892116     3.33139211     3.19154770
 1196  841  804  824    1     3.19337686     4.36688491     3.11207994
 1197  815  786  813    1     2.82476279     2.68229459     2.61791779
 1198  815  813  829    1     2.61791779     2.77433043     2.86489212
 1199  822  816  825    1     2.80243339     2.86714673     2.61974027
 1200  822  825  830    1     2.61974027     2.53033641     2.48660513
 1201  813  785  831    1     2.27895761     1.95909446     2.21453560
 1202  825  815  829    1     2.84029433     2.86489212     2.76272813
 1203  837  830  825    1     2.81868209     2.53033641     3.22219822
 1204  828  832  833    1     2.88058292     3.23725171     3.29440806
 1205  813  831  834    1     2.21453560     2.73262218     3.02310909
 1206  831  785  614    1     1.95909446     2.33560425     2.40161264
 1207  831  614  802    1     2.40161264     2.93231803     2.46265290
 1208  831  802  834    1     2.46265290     3.40322642     2.73262218
 1209  829  813  834    1     2.77433043     3.02310909     3.17706189
 1210  829  834  835    1     3.17706189     3.02299692     2.57861519
 1211  822  830  827    1     2.48660513     2.89704143     3.33139211
 1212  827  830  836    1     2.89704143     2.65545162     3.32176830
 1213  836  830  837    1     2.65545162     2.81868209     3.28991113
 1214  832  838  839    1     3.03392562     3.13809253     3.30049577
 1215  829  835  837    1     2.57861519     2.89576581     3.29287515
 1216  839  838  837    1     3.13809253     3.61913862     3.30059999
 1217  825  829  837    1     2.76272813     3.29287515     3.22219822
 1218  835  834  840    1     3.02299692     3.53505207     2.76341246
 1219  838  836  837    1     3.18351526     3.28991113     3.61913862
 1220  839  835  840    1     2.78827382     2.76341246     3.24724279
 1221  807  840  834    1     3.61419722     3.53505207     3.65020244
 1222  824  804  803    1     4.36688491     3.05718163     3.89752406
 1223  823  803  585    1     2.12874346     4.19355152     4.47382451
 1224  841  833  805    1     2.66717638     3.94998343     3.66073578
 1225  819  818  826    1     2.76122529     3.40900064     4.15128091
 1226  833  840  805    1     3.37802188     3.86296612     3.94998343
 1227  832  839  833    1     3.30049577     3.06625434     3.23725171
 1228  840  833  839    1     3.37802188     3.06625434     3.24724279
 1229  837  835  839    1     2.89576581     2.78827382     3.30059999
 1230  807  805  840    1     4.15803459     3.86296612     3.61419722
 1231  834  802  807    1     3.40322642     3.41298358     3.65020244
 1232  828  833  841    1     3.29440806     2.66717638     2.91906813
 1233  824  828  841    1     2.72784794     2.91906813     3.11207994
 1234  805  804  841    1     4.00470662     3.19337686     3.66073578
 1235  196  174  812    1     9.32877404    13.02653108    11.69851599
 1236  644  741  222    1     4.79997374     6.96527020     7.18837610
 1237  738  754  842    1     1.84569777     1.89482648     1.90440116
 1238  754  755  843    1     1.74657117     1.63589852     1.57064688
 1239  754  843  842    1     1.57064688     1.74638456     1.89482648
 1240  842  843  801    1     1.74638456     2.12048092     2.43826991
 1241  843  755  798    1     1.63589852     1.74980596     1.68323993
 1242  843  798  801    1     1.68323993     2.55279148     2.12048092
 1243  755  756  798    1     2.13914322     2.44285796     1.74980596
 1244  143  160  812    1    13.89880147    14.96977808    18.11517212
 1245  812  174  177    1    13.02653108    13.74481855    19.95460417
 1246  844  694  764    1     0.71948830     0.82190515     0.64753852
 1247  844  764  845    1     0.64753852     0.64357199     0.62559221
 1248  844  845  846    1     0.62559221     0.74493824     0.73063763
 1249  849  847  846    1     1.14838655     1.07921198     1.08360994
 1250  845  764  769    1     0.64357199     0.84168037     0.77537168
 1251  772  777  848    1     0.91832152     0.92578376     0.91956100
 1252  772  848  849    1     0.91956100     1.09077990     1.03955397
 1253  848  777  850    1     0.92578376     0.84127087     0.92657131
 1254  769  772  849    1     0.93464503     1.03955397     1.02764780
 1255  769  849  845    1     1.02764780     0.85577440     0.77537168
 1256  846  845  849    1     0.74493824     0.85577440     1.08360994
 1257  848  850  851    1     0.92657131     0.95065001     1.02981564
 1258  849  848  852    1     1.09077990     0.90334607     1.03234271
 1259  781  850  777    1     0.89621304     0.84127087     0.96766895
